520	541.4336800000001	153.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
521	541.43298	145	62.0	8.294576541331088	3.709447398198281	[65.0, 75.0, 64.0, 53.0, 53.0]
522	541.4336800000001	154.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
523	541.43298	145	49.6	3.0724582991474434	1.3740451229854134	[45.0, 53.0, 52.0, 47.0, 51.0]
524	541.4336800000001	155.0	0.2	0.4	0.17888543819998318	[0.0, 0.0, 0.0, 0.0, 1.0]
525	541.43298	145	35.4	3.4409301068170506	1.5388307249337074	[35.0, 37.0, 41.0, 33.0, 31.0]
526	541.4336800000001	156.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
527	541.43298	145	46.4	4.127953488110059	1.8460769214742923	[47.0, 44.0, 45.0, 42.0, 54.0]
528	541.4336800000001	157.0	0.2	0.4	0.17888543819998318	[0.0, 0.0, 0.0, 0.0, 1.0]
529	541.43298	145	49.4	7.2277243998370615	3.2323366161339075	[44.0, 55.0, 38.0, 53.0, 57.0]
530	541.4336800000001	158.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
531	541.43298	145	46.6	8.404760555780278	3.758723187466723	[35.0, 44.0, 45.0, 61.0, 48.0]
532	541.4336800000001	159.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
533	541.43298	145	55.6	7.9899937421752725	3.573233829460367	[43.0, 50.0, 59.0, 61.0, 65.0]
534	541.4336800000001	160.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
535	541.43298	145	64.0	11.50651989091402	5.145872132107443	[45.0, 80.0, 64.0, 70.0, 61.0]
536	541.4336800000001	161.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
537	541.43298	145	44.8	6.823488843692792	3.051556979641704	[56.0, 41.0, 49.0, 41.0, 37.0]
538	541.4336800000001	162.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
539	541.43298	145	40.0	6.572670690061994	2.939387691339814	[45.0, 43.0, 42.0, 43.0, 27.0]
540	541.4336800000001	163.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
541	541.43298	145	37.8	6.43117407632541	2.8761084819596077	[36.0, 50.0, 35.0, 37.0, 31.0]
542	541.4336800000001	164.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
543	541.43298	145	36.0	7.874007874011811	3.521363372331802	[45.0, 38.0, 22.0, 41.0, 34.0]
544	541.4336800000001	165.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
545	541.43298	145	42.8	3.815756805667783	1.7064583206161235	[45.0, 38.0, 49.0, 41.0, 41.0]
546	541.4336800000001	166.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
547	541.43298	145	45.6	3.7735924528226414	1.6876018487783189	[52.0, 43.0, 41.0, 47.0, 45.0]
548	541.4336800000001	167.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
549	541.43298	145	51.6	4.223742416388575	1.8889150324988149	[47.0, 58.0, 50.0, 48.0, 55.0]
550	541.4336800000001	168.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
551	541.43298	145	44.8	5.528109984434101	2.472245942457991	[36.0, 41.0, 51.0, 49.0, 47.0]
552	541.4336800000001	169.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
553	541.43298	145	54.0	9.011104260855047	4.029888335921976	[58.0, 68.0, 54.0, 49.0, 41.0]
554	541.4336800000001	170.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
555	541.43298	145	49.2	12.155657119218196	5.43617512595023	[51.0, 48.0, 36.0, 71.0, 40.0]
556	541.4336800000001	171.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
557	541.43298	145	49.2	7.0823724838503095	3.1673332631726647	[44.0, 54.0, 39.0, 59.0, 50.0]
558	541.4336800000001	172.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
559	541.43298	145	48.0	5.477225575051661	2.449489742783178	[47.0, 56.0, 39.0, 50.0, 48.0]
560	541.4336800000001	173.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
561	541.43298	145	50.6	5.462600113499065	2.4429490375363954	[55.0, 45.0, 48.0, 59.0, 46.0]
562	541.4336800000001	174.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
563	541.43298	145	46.0	3.286335345030997	1.469693845669907	[51.0, 48.0, 42.0, 46.0, 43.0]
564	541.4336800000001	175.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
565	541.43298	145	44.6	10.9288608738514	4.887535166113897	[36.0, 51.0, 39.0, 34.0, 63.0]
566	541.4336800000001	176.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
567	541.43298	145	40.2	4.1182520563948	1.841738309315414	[38.0, 34.0, 43.0, 46.0, 40.0]
568	541.4336800000001	177.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
569	541.43298	145	52.0	10.770329614269007	4.816637831516918	[47.0, 63.0, 49.0, 36.0, 65.0]
570	541.4336800000001	178.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
571	541.43298	145	47.2	7.4404300950953095	3.3274614948936674	[53.0, 42.0, 41.0, 41.0, 59.0]
572	541.4336800000001	179.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
573	541.43298	145	38.6	2.4979991993593593	1.1171392035015153	[36.0, 41.0, 38.0, 36.0, 42.0]
574	541.4336800000001	180.0	0.0	0.0	0.0	[0.0, 0.0, 0.0, 0.0, 0.0]
575	541.43298	145	42.4	4.8	2.146625258399798	[46.0, 38.0, 40.0, 50.0, 38.0]
